timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
227.575,-0.09963662356624421,1.6435038820172492,2.8614565052128533,-0.017209121425312106,0.005344982330582822,-0.9934404074191122,-0.11292224851907198,-0.140120267868042,0.14404913783073425,-0.0036317408084869385,0.0,0.0,0.11957541108131409,0.671053341538699,1.8002600691613868,0.0
227.585,-0.09935159172992618,1.6423481874852381,2.861120136685146,-0.017410380933927615,0.005557073317814095,-0.993611094777783,-0.11136871152335208,-0.140120267868042,0.14404913783073425,-0.0036317408084869385,0.0,0.0,0.11957541108131409,0.671053341538699,1.8002600691613868,0.0
227.595,-0.09903369424820643,1.6411779007780918,2.860789173983104,-0.017595449399907957,0.005771552443581469,-0.9937776474523873,-0.10983203889032145,-0.140120267868042,0.14404913783073425,-0.0036317408084869385,0.0,0.0,0.11957541108131409,0.6680416504521437,1.8028744393574827,0.0
227.605,-0.09868255712205247,1.6399925987844852,2.8604647793639617,-0.0177599314368803,0.005985615257599544,-0.9939400277412693,-0.10831425805973187,-0.140120267868042,0.14404913783073425,-0.0036317408084869385,0.0,0.0,0.11957541108131409,0.6680416504521437,1.8028744393574827,0.0
227.615,-0.09829785493834269,1.638791867893612,2.8601478206624993,-0.017900277691899346,0.00619567440075359,-0.9940982475363076,-0.10681698330562799,-0.140120267868042,0.14404913783073425,-0.0036317408084869385,0.0,0.0,0.11957541108131409,0.6650196095073463,1.8054767773798985,0.0
227.625,-0.09787931570672824,1.6375753109196536,2.8598389258059536,-0.01801372863701308,0.006398156266404835,-0.9942523529732428,-0.10534148178259646,-0.1786128282546997,0.14486536383628845,0.009234458208084106,0.0,0.0,0.10896649956703186,0.6650196095073463,1.8054767773798985,0.0
227.635,-0.0974267127260159,1.6363425486341365,2.8595388312259904,-0.018109646613271708,0.006591256615896307,-0.9944021969383106,-0.10388872296850765,-0.1786128282546997,0.14486536383628845,0.009234458208084106,0.0,0.0,0.10896649956703186,0.6619872748181014,1.8080670350057109,0.0
227.645,-0.09693982775030169,1.6350932132955338,2.8592487957238295,-0.018217667898566634,0.006776011747871292,-0.9945472637820156,-0.10245946683853101,-0.1786128282546997,0.14486536383628845,0.009234458208084106,0.0,0.0,0.10896649956703186,0.6619872748181014,1.8080670350057109,0.0
227.655,-0.09641843152524322,1.6338269564699976,2.858969763290153,-0.018345506012342364,0.006951166739505904,-0.9946874559830455,-0.10105438436845578,-0.1786128282546997,0.14486536383628845,0.009234458208084106,0.0,0.0,0.10896649956703186,0.6589448651638811,1.8106450274928447,0.0
227.665,-0.09586226488583018,1.6325434492786108,2.858702389468775,-0.01849082029424725,0.007114663260606075,-0.9948228813665617,-0.09967399781821754,-0.1786128282546997,0.14486536383628845,0.009234458208084106,0.0,0.0,0.10896649956703186,0.6589448651638811,1.8106450274928447,0.0
227.675,-0.09527104021229954,1.6312423861636525,2.8584470966315427,-0.018647105213502997,0.00726433530246811,-0.9949537450319093,-0.09831866631900829,-0.17966514825820923,0.14909613132476807,-0.004035860300064087,0.0,0.0,0.07407033443450928,0.6558919396366317,1.8132111282144163,0.0
227.685,-0.0946444630656716,1.6299234954379789,2.858203809473225,-0.018806985969192766,0.007399586419789418,-0.9950802529910999,-0.09698883186604136,-0.17966514825820923,0.14909613132476807,-0.004035860300064087,0.0,0.0,0.07407033443450928,0.6558919396366317,1.8132111282144163,0.0
227.695,-0.09398225941115741,1.6285865482565065,2.857971605077883,-0.018963883558684114,0.007522497532229301,-0.9952025420984171,-0.09568533509424858,-0.17966514825820923,0.14909613132476807,-0.004035860300064087,0.0,0.0,0.07407033443450928,0.6528285825214195,1.8157652645420428,0.0
227.705,-0.09328415688489652,1.6272313404101206,2.8577496271805396,-0.019111364981409976,0.007632840755840345,-0.9953207940114626,-0.09440875213101389,-0.17966514825820923,0.14909613132476807,-0.004035860300064087,0.0,0.0,0.07407033443450928,0.6528285825214195,1.8157652645420428,0.0
227.715,-0.09254989644135043,1.6258576929754915,2.857537113219237,-0.019243699151321323,0.007729483959904508,-0.9954352097293937,-0.09315942438468029,-0.17966514825820923,0.14909613132476807,-0.004035860300064087,0.0,0.0,0.07407033443450928,0.6497549776366965,1.8183072787060495,0.0
227.725,-0.09177924388573931,1.6244654555700198,2.8573333745048677,-0.01935876954819873,0.007811683753842419,-0.9955459320853725,-0.0919375480789908,-0.1888040006160736,0.15030699968338013,-0.004373133182525635,0.0,0.0,0.06443700194358826,0.6497549776366965,1.8183072787060495,0.0
227.735,-0.09097199375348503,1.6230545080229124,2.8571377759149614,-0.019460072803582674,0.007879840632584992,-0.9956529871441936,-0.0907432800207741,-0.1888040006160736,0.15030699968338013,-0.004373133182525635,0.0,0.0,0.06443700194358826,0.646671161994704,1.820837137009515,0.0
227.745,-0.09012796444386731,1.621624759217704,2.8569497466083003,-0.019546609620279827,0.007933356340564326,-0.9957565039288689,-0.08957665316857175,-0.1888040006160736,0.15030699968338013,-0.004373133182525635,0.0,0.0,0.06443700194358826,0.646671161994704,1.820837137009515,0.0
227.755,-0.08924699975730595,1.6201761481786927,2.8567687729346125,-0.01961562738701354,0.007971330672108532,-0.9958566564459593,-0.08843757607377212,-0.1888040006160736,0.15030699968338013,-0.004373133182525635,0.0,0.0,0.06443700194358826,0.6435771898545689,1.8233547918858863,0.0
227.765,-0.08832897422987794,1.61870864620971,2.856594391463288,-0.019663935961415104,0.007992883696567142,-0.9959536334744499,-0.08732584612679002,-0.1888040006160736,0.15030699968338013,-0.004373133182525635,0.0,0.0,0.06443700194358826,0.6435771898545689,1.8233547918858863,0.0
227.775,-0.08737379941693317,1.6172222590840946,2.8564261830211137,-0.019688529074983963,0.007997297244619275,-0.9960476226500131,-0.0862411646077545,-0.1886216700077057,0.15003255009651184,-0.003246992826461792,0.0,0.0,0.06431776285171509,0.640473124063022,1.825860189482719,0.0
227.785,-0.08638142888587595,1.6157170283804878,2.856263793889978,-0.019686785773024917,0.007983971954496445,-0.996138804283923,-0.08518315125394904,-0.1886216700077057,0.15003255009651184,-0.003246992826461792,0.0,0.0,0.06431776285171509,0.640473124063022,1.825860189482719,0.0
227.795,-0.08535186224125697,1.6141930324075955,2.8561069642898156,-0.019656508620824988,0.007952365317102287,-0.9962273487512713,-0.08415135860291165,-0.1886216700077057,0.15003255009651184,-0.003246992826461792,0.0,0.0,0.06431776285171509,0.6373590655215418,1.8283532463680503,0.0
227.805,-0.08428515234615741,1.6126503889004482,2.8559554496412023,-0.01959614687307051,0.007902320231228372,-0.9963134073155853,-0.08314528709374286,-0.1886216700077057,0.15003255009651184,-0.003246992826461792,0.0,0.0,0.06431776285171509,0.6373590655215418,1.8283532463680503,0.0
227.815,-0.08318140855019726,1.611089255496062,2.855809017116299,-0.019504692874327947,0.007833946646177113,-0.9963971138669631,-0.0821643944382799,-0.1886216700077057,0.15003255009651184,-0.003246992826461792,0.0,0.0,0.06431776285171509,0.6342350769432513,1.8308339104198252,0.0
227.825,-0.08204079875202586,1.6095098295138852,2.8556674455804867,-0.01938159661638164,0.007747549857097162,-0.9964785863114467,-0.08120810431571748,-0.19410401582717896,0.15990951657295227,-0.013204425573348999,0.0,0.0,0.050808846950531006,0.6342350769432513,1.8308339104198252,0.0
227.835,-0.08086355911435629,1.6079123512485314,2.855530292974221,-0.019228224476437274,0.007646745825556535,-0.9965578635621166,-0.08027594430633019,-0.19410401582717896,0.15990951657295227,-0.013204425573348999,0.0,0.0,0.050808846950531006,0.631101246909549,1.8333021096708177,0.0
227.845,-0.07965000220891691,1.6062971005846762,2.8553966051998407,-0.019048927167196666,0.007540740711370951,-0.9966348609991783,-0.07936768513980692,-0.19410401582717896,0.15990951657295227,-0.013204425573348999,0.0,0.0,0.050808846950531006,0.631101246909549,1.8333021096708177,0.0
227.855,-0.07840048614787408,1.604664368445558,2.8552655769633812,-0.018845337927680377,0.007432652490944792,-0.9967096050761944,-0.07848294123054453,-0.19410401582717896,0.15990951657295227,-0.013204425573348999,0.0,0.0,0.050808846950531006,0.6279576608396976,1.8357577755637435,0.0
227.865,-0.0771154115320485,1.6030144495954874,2.855136552705456,-0.018617910819393273,0.007322770851706146,-0.9967821700519652,-0.07762123350134108,-0.19410401582717896,0.15990951657295227,-0.013204425573348999,0.0,0.0,0.050808846950531006,0.6279576608396976,1.8357577755637435,0.0
227.875,-0.07579522144790309,1.601347642163103,2.855009001195342,-0.018366676967251947,0.007210179798477734,-0.9968526463280337,-0.07678202910349859,-0.18158739805221558,0.15235495567321777,-0.0002484917640686035,0.0,0.0,0.053544968366622925,0.624804221578217,1.8382009824057512,0.0
227.885,-0.07444039172265968,1.5996642447975231,2.854882796429641,-0.018087867592281672,0.007090947544176704,-0.9969212139494548,-0.07596473317556846,-0.18158739805221558,0.15235495567321777,-0.0002484917640686035,0.0,0.0,0.053544968366622925,0.624804221578217,1.8382009824057512,0.0
227.895,-0.07305142668940574,1.5979645599536045,2.854758578191757,-0.017771336896982508,0.006956603848756735,-0.996988191586263,-0.0751686842065132,-0.18158739805221558,0.15235495567321777,-0.0002484917640686035,0.0,0.0,0.053544968366622925,0.6216410015326072,1.8406316729365937,0.0
227.905,-0.07162890621615609,1.5962489246521396,2.8546368784175087,-0.017414465197432245,0.0068039959661569975,-0.9970537017172253,-0.07439326537233462,-0.18158739805221558,0.15235495567321777,-0.0002484917640686035,0.0,0.0,0.053544968366622925,0.6216410015326072,1.8406316729365937,0.0
227.915,-0.07017349166831599,1.5945177177800038,2.8545181067183805,-0.01701829517361999,0.006632630034327375,-0.9971177705698417,-0.07363788061887638,-0.18158739805221558,0.15235495567321777,-0.0002484917640686035,0.0,0.0,0.053544968366622925,0.6184682048465999,1.8430496893136636,0.0
227.925,-0.06868592362498162,1.5927713608927496,2.8544025527159698,-0.016588190109693333,0.006443079653555286,-0.9971803412078957,-0.07290189148415563,-0.19009718298912048,0.15092960000038147,-0.0011081397533416748,0.0,0.0,0.05749320983886719,0.6184682048465999,1.8430496893136636,0.0
227.935,-0.06716701073737084,1.5910103163311493,2.8542903792240084,-0.01613472966896242,0.006236091273356445,-0.9972412805504576,-0.07218455534408637,-0.19009718298912048,0.15092960000038147,-0.0011081397533416748,0.0,0.0,0.05749320983886719,0.6152856448788186,1.8454551730703375,0.0
227.945,-0.0656176089362906,1.5892350829977833,2.854181692021169,-0.015663570529121637,0.006013106917555012,-0.9973005381734101,-0.07148518491620441,-0.19009718298912048,0.15092960000038147,-0.0011081397533416748,0.0,0.0,0.05749320983886719,0.6152856448788186,1.8454551730703375,0.0
227.955,-0.06403860940761505,1.5874461924578795,2.8540765528843584,-0.01517790820401489,0.005775840467193271,-0.9973581043488206,-0.07080312464273862,-0.19009718298912048,0.15092960000038147,-0.0011081397533416748,0.0,0.0,0.05749320983886719,0.6120934108944127,1.8478480581001575,0.0
227.965,-0.062430931965220024,1.5856442049413286,2.85397498805216,-0.01467972268425403,0.005526068171003442,-0.9974139892621222,-0.0701377383204084,-0.19009718298912048,0.15092960000038147,-0.0011081397533416748,0.0,0.0,0.05749320983886719,0.6120934108944127,1.8478480581001575,0.0
227.975,-0.06079552098398955,1.5838297054304062,2.8538769951755456,-0.014170425542542579,0.005265527564181592,-0.9974682125307252,-0.06948840371007652,-0.1947881281375885,0.15637218952178955,-0.003347247838973999,0.0,0.0,0.05900508165359497,0.6088921397892495,1.850227872163648,0.0
227.985,-0.059133343834601164,1.5820033003733704,2.853782496979189,-0.013652510173330693,0.004997623345709542,-0.9975207708964753,-0.06885451587923241,-0.1947881281375885,0.15637218952178955,-0.003347247838973999,0.0,0.0,0.05900508165359497,0.6088921397892495,1.850227872163648,0.0
227.995,-0.05744538742341588,1.5801656106388844,2.853691280634794,-0.01313067122165631,0.004728687231205132,-0.9975716239806698,-0.06823547478333862,-0.1947881281375885,0.15637218952178955,-0.003347247838973999,0.0,0.0,0.05900508165359497,0.6056810353805149,1.8525952103909944,0.0
228.005,-0.05573264650688637,1.5783172580854052,2.853603149338167,-0.012606999363574796,0.004461521842069226,-0.9976207963141052,-0.06763065245515873,-0.1947881281375885,0.15637218952178955,-0.003347247838973999,0.0,0.0,0.05900508165359497,0.6056810353805149,1.8525952103909944,0.0
228.015,-0.0539961195661804,1.5764588593650566,2.8535179260225845,-0.012082391724285024,0.004197222243318756,-0.9976683391247015,-0.06703942305704055,-0.1947881281375885,0.15637218952178955,-0.003347247838973999,0.0,0.0,0.05900508165359497,0.6024606811047198,1.8549496442728743,0.0
228.025,-0.05223680715043499,1.5745910235975813,2.85343545051466,-0.0115572493940909,0.003936090619334246,-0.9977143124350774,-0.06646117618038493,-0.1526523232460022,0.1553817093372345,-0.043796688318252563,0.0,0.0,0.05801534652709961,0.6024606811047198,1.8549496442728743,0.0
228.035,-0.05045573331130166,1.5727143605595286,2.853354628777781,-0.011019377742499921,0.0036770614229155074,-0.997758914589621,-0.06589537836906188,-0.1526523232460022,0.1553817093372345,-0.043796688318252563,0.0,0.0,0.05801534652709961,0.5992318188051046,1.8572906438538326,0.0
228.045,-0.048653997060065,1.5708294943001073,2.853272248283821,-0.01043506431446033,0.0034172251058958536,-0.9978025360324129,-0.0653416489890959,-0.1526523232460022,0.1553817093372345,-0.043796688318252563,0.0,0.0,0.05801534652709961,0.5992318188051046,1.8572906438538326,0.0
228.055,-0.046832764537702236,1.5689370453122864,2.8531856812813055,-0.009795019645058153,0.003155757222058593,-0.9978452363166205,-0.0647995613159229,-0.1526523232460022,0.1553817093372345,-0.043796688318252563,0.0,0.0,0.05801534652709961,0.5959937639117379,1.8596187189434876,0.0
228.065,-0.0449932910540455,1.5670376345959278,2.8530928845233046,-0.009101531848392767,0.0028928552675539358,-0.9978869332039577,-0.06426867080634094,-0.1526523232460022,0.1553817093372345,-0.043796688318252563,0.0,0.0,0.05801534652709961,0.5959937639117379,1.8596187189434876,0.0
228.075,-0.043136921144053424,1.5651318847773608,2.852992293389351,-0.008362004698296163,0.002629198620650581,-0.9979274970512093,-0.06374852799200557,-0.13377955555915833,0.15329155325889587,-0.0597091019153595,0.0,0.0,0.051230549812316895,0.5927463070771227,1.861934022555896,0.0
228.085,-0.041265084100085274,1.5632204216304237,2.852882361014463,-0.007580064597029861,0.002364697006361912,-0.9979668395078937,-0.0632387386923465,-0.13377955555915833,0.15329155325889587,-0.0597091019153595,0.0,0.0,0.051230549812316895,0.5927463070771227,1.861934022555896,0.0
228.095,-0.039379297214811516,1.5613038775050836,2.8527610204029803,-0.006749909729568284,0.0020976686000927,-0.9980049349697494,-0.06273904909315373,-0.13377955555915833,0.15329155325889587,-0.0597091019153595,0.0,0.0,0.051230549812316895,0.5894911298060082,1.8642353661176485,0.0
228.105,-0.037481155796067984,1.5593828878843994,2.852626689022989,-0.005876148424557904,0.001828326472805024,-0.9980416656293069,-0.06224919091747587,-0.13377955555915833,0.15329155325889587,-0.0597091019153595,0.0,0.0,0.051230549812316895,0.5894911298060082,1.8642353661176485,0.0
228.115,-0.03557232805157918,1.5574580917284995,2.852478219409609,-0.004967659937839041,0.0015577197720352206,-0.9980769017521535,-0.061768876083964884,-0.13377955555915833,0.15329155325889587,-0.0597091019153595,0.0,0.0,0.051230549812316895,0.5862323498896632,1.8665199202237113,0.0
228.125,-0.0336545261093183,1.555530123903202,2.8523164479921053,-0.0040427881556107,0.0012873463482884866,-0.9981105223741734,-0.06129750181910434,-0.16148436069488525,0.15226006507873535,0.009980559349060059,0.0,0.0,0.09533172845840454,0.5862323498896632,1.8665199202237113,0.0
228.135,-0.031729460308731756,1.5535996065926634,2.852146163624025,-0.003133802801338763,0.0010189563865577506,-0.9981424725909482,-0.06083375229190548,-0.16148436069488525,0.15226006507873535,0.009980559349060059,0.0,0.0,0.09533172845840454,0.5829531012212343,1.868799450478915,0.0
228.145,-0.029798835239781416,1.5516671623629765,2.851971403824606,-0.002256151178273292,0.000753955116739559,-0.9981728455205934,-0.06037641757229764,-0.16148436069488525,0.15226006507873535,0.009980559349060059,0.0,0.0,0.09533172845840454,0.5829531012212343,1.868799450478915,0.0
228.155,-0.027864314019366142,1.5497334082096088,2.851795403758975,-0.0014167296402971272,0.0004934981805104677,-0.9982017900644472,-0.059924416132371205,-0.16148436069488525,0.15226006507873535,0.009980559349060059,0.0,0.0,0.09533172845840454,0.5796617150183074,1.8710679811806334,0.0
